"TRANSECT","01/01/1855 12:00:01 AM","01/01/1867 12:00:01 AM","08/01/1924 12:00:01 AM","10/01/1924 12:00:01 AM","11/24/1933 12:00:01 AM","05/12/1951 12:00:01 AM","04/18/1974 12:00:01 AM","12/29/2002 12:00:01 AM","11/25/2003 12:00:01 AM","03/01/2006 12:00:01 AM","TRANSECT","01/01/1855 12:00:01 AM to 01/01/1855 12:00:01 AM","01/01/1855 12:00:01 AM to 01/01/1867 12:00:01 AM","01/01/1855 12:00:01 AM to 08/01/1924 12:00:01 AM","01/01/1855 12:00:01 AM to 10/01/1924 12:00:01 AM","01/01/1855 12:00:01 AM to 11/24/1933 12:00:01 AM","01/01/1855 12:00:01 AM to 05/12/1951 12:00:01 AM","01/01/1855 12:00:01 AM to 04/18/1974 12:00:01 AM","01/01/1855 12:00:01 AM to 12/29/2002 12:00:01 AM","01/01/1855 12:00:01 AM to 11/25/2003 12:00:01 AM","01/01/1855 12:00:01 AM to 03/01/2006 12:00:01 AM","01/01/1867 12:00:01 AM to 01/01/1867 12:00:01 AM","01/01/1867 12:00:01 AM to 08/01/1924 12:00:01 AM","01/01/1867 12:00:01 AM to 10/01/1924 12:00:01 AM","01/01/1867 12:00:01 AM to 11/24/1933 12:00:01 AM","01/01/1867 12:00:01 AM to 05/12/1951 12:00:01 AM","01/01/1867 12:00:01 AM to 04/18/1974 12:00:01 AM","01/01/1867 12:00:01 AM to 12/29/2002 12:00:01 AM","01/01/1867 12:00:01 AM to 11/25/2003 12:00:01 AM","01/01/1867 12:00:01 AM to 03/01/2006 12:00:01 AM","08/01/1924 12:00:01 AM to 08/01/1924 12:00:01 AM","08/01/1924 12:00:01 AM to 10/01/1924 12:00:01 AM","08/01/1924 12:00:01 AM to 11/24/1933 12:00:01 AM","08/01/1924 12:00:01 AM to 05/12/1951 12:00:01 AM","08/01/1924 12:00:01 AM to 04/18/1974 12:00:01 AM","08/01/1924 12:00:01 AM to 12/29/2002 12:00:01 AM","08/01/1924 12:00:01 AM to 11/25/2003 12:00:01 AM","08/01/1924 12:00:01 AM to 03/01/2006 12:00:01 AM","10/01/1924 12:00:01 AM to 10/01/1924 12:00:01 AM","10/01/1924 12:00:01 AM to 11/24/1933 12:00:01 AM","10/01/1924 12:00:01 AM to 05/12/1951 12:00:01 AM","10/01/1924 12:00:01 AM to 04/18/1974 12:00:01 AM","10/01/1924 12:00:01 AM to 12/29/2002 12:00:01 AM","10/01/1924 12:00:01 AM to 11/25/2003 12:00:01 AM","10/01/1924 12:00:01 AM to 03/01/2006 12:00:01 AM","11/24/1933 12:00:01 AM to 11/24/1933 12:00:01 AM","11/24/1933 12:00:01 AM to 05/12/1951 12:00:01 AM","11/24/1933 12:00:01 AM to 04/18/1974 12:00:01 AM","11/24/1933 12:00:01 AM to 12/29/2002 12:00:01 AM","11/24/1933 12:00:01 AM to 11/25/2003 12:00:01 AM","11/24/1933 12:00:01 AM to 03/01/2006 12:00:01 AM","05/12/1951 12:00:01 AM to 05/12/1951 12:00:01 AM","05/12/1951 12:00:01 AM to 04/18/1974 12:00:01 AM","05/12/1951 12:00:01 AM to 12/29/2002 12:00:01 AM","05/12/1951 12:00:01 AM to 11/25/2003 12:00:01 AM","05/12/1951 12:00:01 AM to 03/01/2006 12:00:01 AM","04/18/1974 12:00:01 AM to 04/18/1974 12:00:01 AM","04/18/1974 12:00:01 AM to 12/29/2002 12:00:01 AM","04/18/1974 12:00:01 AM to 11/25/2003 12:00:01 AM","04/18/1974 12:00:01 AM to 03/01/2006 12:00:01 AM","12/29/2002 12:00:01 AM to 12/29/2002 12:00:01 AM","12/29/2002 12:00:01 AM to 11/25/2003 12:00:01 AM","12/29/2002 12:00:01 AM to 03/01/2006 12:00:01 AM","11/25/2003 12:00:01 AM to 11/25/2003 12:00:01 AM","11/25/2003 12:00:01 AM to 03/01/2006 12:00:01 AM","03/01/2006 12:00:01 AM to 03/01/2006 12:00:01 AM","TRANSECT","01/01/1855 12:00:01 AM to 01/01/1855 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 01/01/1867 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 08/01/1924 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 10/01/1924 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 11/24/1933 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 05/12/1951 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 01/01/1867 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 08/01/1924 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 10/01/1924 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 11/24/1933 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 05/12/1951 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 08/01/1924 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 10/01/1924 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 11/24/1933 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 05/12/1951 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 10/01/1924 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 11/24/1933 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 05/12/1951 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","11/24/1933 12:00:01 AM to 11/24/1933 12:00:01 AM EPR","11/24/1933 12:00:01 AM to 05/12/1951 12:00:01 AM EPR","11/24/1933 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","11/24/1933 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","11/24/1933 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","11/24/1933 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","05/12/1951 12:00:01 AM to 05/12/1951 12:00:01 AM EPR","05/12/1951 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","05/12/1951 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","05/12/1951 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","05/12/1951 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","04/18/1974 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","04/18/1974 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","04/18/1974 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","04/18/1974 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","12/29/2002 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","12/29/2002 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","12/29/2002 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","11/25/2003 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","11/25/2003 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","03/01/2006 12:00:01 AM to 03/01/2006 12:00:01 AM EPR"
499,NA,-22.695459108007,-65.2838528013691,NA,-99.0186637264906,-5.0035105368043,-46.5910224339582,NA,-32.7157721452028,-19.0404284719816,499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-42.5883936933621,NA,-76.3232046184836,17.6919485712027,-23.8955633259512,NA,-10.0203130371958,3.6550306360254,0,NA,-33.7348109251215,60.2803422645648,18.6928303674109,NA,32.5680806561663,46.2434243293875,NA,NA,NA,NA,NA,NA,NA,0,94.0151531896863,52.4276412925324,NA,66.3028915812878,79.978235254509,0,-41.5875118971539,NA,-27.7122616083985,-14.0369179351773,0,NA,13.8752502887554,27.5505939619766,NA,NA,NA,0,13.6753436732212,0,499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.739643460366983,NA,-1.14095896889048,0.209730062457706,-0.222717765252388,NA,-0.0731969227982593,0.0262650495752002,NA,NA,-3.62183679615935,2.25126738365361,0.376028875458326,NA,0.410613543347156,0.566848579307245,NA,NA,NA,NA,NA,NA,NA,NA,5.38401678215201,1.2978143041473,NA,0.947165642602682,1.10672666894144,NA,-1.81327906415608,NA,-0.527456048730182,-0.256130968861458,NA,NA,0.4686872874624,0.864503301000093,NA,NA,NA,NA,6.03980565495048,NA
500,NA,-14.143286339099,-55.452431004101,NA,-93.8194490714868,-5.0336096569696,-40.2769972787639,NA,-25.821658943835,-6.5784624072977,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-41.309144665002,NA,-79.6761627323878,9.1096766821294,-26.1337109396649,NA,-11.678372604736,7.5648239318013,0,NA,-38.3670180673858,50.4188213471314,15.1754337253371,NA,29.630772060266,48.8739685968033,NA,NA,NA,NA,NA,NA,NA,0,88.7858394145172,53.5424517927229,NA,67.9977901276518,87.2409866641891,0,-35.2433876217943,NA,-20.7880492868654,-1.5448527503281,0,NA,14.4553383349289,33.6985348714662,NA,NA,NA,0,19.2431965365373,0,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.717426417272568,NA,-1.1910824883561,0.107991104078969,-0.243578342089675,NA,-0.0853088057014825,0.0543608235832695,NA,NA,-4.11915982288459,1.88297285245805,0.305272190790294,NA,0.373580391065327,0.599093602300533,NA,NA,NA,NA,NA,NA,NA,NA,5.08454683321895,1.32541075857271,NA,0.971378005480476,1.2072275195717,NA,-1.53666555197092,NA,-0.395665373422114,-0.0281888541001025,NA,NA,0.488281881231332,1.05741802428855,NA,NA,NA,NA,8.49888456465568,NA
501,NA,-15.466996514809,-59.7807208740608,NA,-96.1301435158459,-10.3328812135034,-45.1467349249509,NA,-27.6047387191494,-5.00759773457,501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-44.3137243592518,NA,-80.6631470010369,5.1341153013056,-29.6797384101419,NA,-12.1377422043404,10.459398780239,0,NA,-36.3494226417851,49.4478396605574,14.6339859491099,NA,32.1759821549114,54.7731231394908,NA,NA,NA,NA,NA,NA,NA,0,85.7972623023425,50.983408590895,NA,68.5254047966965,91.1225457812759,0,-34.8138537114475,NA,-17.271857505646,5.3252834789334,0,NA,17.5419962058015,40.1391371903809,NA,NA,NA,0,22.5971409845794,0,501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.769607716666108,NA,-1.20583695993651,0.0608626188615859,-0.276628967554132,NA,-0.0886644335140363,0.0751612379885554,NA,NA,-3.90254674126919,1.84670996278309,0.294380314364289,NA,0.405670023443692,0.671405015655604,NA,NA,NA,NA,NA,NA,NA,NA,4.91339836639425,1.26206320391672,NA,0.978915210497239,1.26093994493696,NA,-1.51793721715485,NA,-0.328740607421151,0.0971701924325526,NA,NA,0.59254503142446,1.25951609784787,NA,NA,NA,NA,9.98017623291128,NA
502,NA,-20.367475144991,-67.7932676796036,NA,-99.7778176693336,-18.1401447850703,-52.4040321925799,NA,-30.1659905178755,-5.0251915088021,502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-47.4257925346126,NA,-79.4103425243426,2.2273303599207,-32.0365570475889,NA,-9.7985153728845,15.3422836361889,0,NA,-31.98454998973,49.6531228945333,15.3892354870237,NA,37.6272771617281,62.7680761708015,NA,NA,NA,NA,NA,NA,NA,0,81.6376728842633,47.3737854767537,NA,69.6118271514581,94.7526261605315,0,-34.2638874075096,NA,-12.0258457328052,13.1149532762682,0,NA,22.2380416747044,47.3788406837778,NA,NA,NA,0,25.1407990090734,0,502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.823655795837513,NA,-1.18710873028347,0.0264039957848667,-0.298595613532605,NA,-0.071576723264456,0.110249647794877,NA,NA,-3.43392528028479,1.8543765988986,0.309573071632726,NA,0.474399144518128,0.769406576594217,NA,NA,NA,NA,NA,NA,NA,NA,4.67518890255798,1.17270918388797,NA,0.99443522634035,1.31117244573344,NA,-1.49395784595832,NA,-0.228891642353066,0.239307923914346,NA,NA,0.75117112946349,1.48668897030722,NA,NA,NA,NA,11.1035995623507,NA
503,NA,-26.4334517631135,-72.80706969978,NA,-104.814060785773,-27.4945406130275,-58.9492928121305,NA,-33.2276827283476,-5.004569588662,503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-46.3736179366665,NA,-78.3806090226595,-1.061088849914,-32.515841049017,NA,-6.7942309652341,21.4288821744515,0,NA,-32.006991085993,45.3125290867525,13.8577768876495,NA,39.5793869714324,67.802500111118,NA,NA,NA,NA,NA,NA,NA,0,77.3195201727455,45.8647679736425,NA,71.5863780574254,99.809491197111,0,-31.454752199103,NA,-5.7331421153201,22.4899710243655,0,NA,25.7216100837829,53.9447232234685,NA,NA,NA,0,28.2231131396856,0,503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.805382412104415,NA,-1.17171519852357,-0.012578729237766,-0.303062763365535,NA,-0.0496308645837435,0.15398794393284,NA,NA,-3.43633460127882,1.69227006635341,0.278765930947512,NA,0.499011056237085,0.831118184235376,NA,NA,NA,NA,NA,NA,NA,NA,4.42789890857371,1.13535437538497,NA,1.0226425448011,1.38114857585697,NA,-1.37147525853198,NA,-0.109120667583439,0.410373423477886,NA,NA,0.86884138364722,1.6927181810522,NA,NA,NA,NA,12.4649239108466,NA
504,NA,-29.6742707785009,-74.6073834360237,NA,-107.634365393058,-35.5505908626286,-59.6968168220339,NA,-32.4740508981745,-5.028278939851,504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-44.9331126575228,NA,-77.9600946145567,-5.8763200841277,-30.022546043533,NA,-2.7997801196736,24.6459918386499,0,NA,-33.0269819570339,39.0567925733951,14.9105666139898,NA,42.1333325378492,69.5791044961727,NA,NA,NA,NA,NA,NA,NA,0,72.083774530429,47.9375485710237,NA,75.1603144948831,102.606086453207,0,-24.1462259594053,NA,3.07653996445411,30.5223119227776,0,NA,27.2227659238594,54.6685378821829,NA,NA,NA,0,27.4457719583235,0,504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.780364790707043,NA,-1.16542890999741,-0.0696611214590364,-0.279824094154784,NA,-0.0204519847345209,0.177106093473418,NA,NA,-3.54584286195005,1.4586394158929,0.299944068720591,NA,0.531210824151366,0.852895673386829,NA,NA,NA,NA,NA,NA,NA,NA,4.12806062241535,1.18666479565794,NA,1.07369778118179,1.41984743614449,NA,-1.05281234710192,NA,0.0585567369542899,0.556939162911329,NA,NA,0.919548408320784,1.71543058292036,NA,NA,NA,NA,12.1216060553539,NA
505,NA,-38.8296982919124,-84.0972283611425,NA,-116.459677339811,-48.2193029989613,-74.0058608325568,NA,-36.9810376706316,-5.1207515603268,505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-45.2675300692301,NA,-77.6299790478983,-9.3896047070489,-35.1761625406444,NA,1.8486606212808,33.7089467315856,0,NA,-32.3624489786682,35.8779253621812,10.0913675285857,NA,47.1161906905109,78.9764768008157,NA,NA,NA,NA,NA,NA,NA,0,68.2403743408494,42.4538165072539,NA,79.4786396691791,111.338925779484,0,-25.7865578335955,NA,11.2382653283297,43.0985514386345,0,NA,37.0248231619252,68.88510927223,NA,NA,NA,0,31.8602861103048,0,505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.786172702913901,NA,-1.16049399775897,-0.111309524427849,-0.327858197119745,NA,0.0135041957545412,0.242232485907603,NA,NA,-3.47449727182213,1.33991945179312,0.203000054514288,NA,0.594033962661166,0.968087989210269,NA,NA,NA,NA,NA,NA,NA,NA,3.90795853866432,1.05091835090065,NA,1.13538693441676,1.54069114002487,NA,-1.12433332323275,NA,0.213901380855387,0.786417202656632,NA,NA,1.25064871446685,2.16152887439681,NA,NA,NA,NA,14.0713053225983,NA
506,NA,-47.8424842592216,-92.7624297134174,NA,-123.8979567525,-61.5572973121451,-86.2492749955878,NA,-52.0672251814388,-5.103943312218,506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-44.9199454541958,NA,-76.0554724932784,-13.7148130529235,-38.4067907363662,NA,-4.2247409222172,42.7385409470036,0,NA,-31.1355270390826,31.2051324012723,6.51315471782961,NA,40.6952045319786,87.6584864011994,NA,NA,NA,NA,NA,NA,NA,0,62.3406594403549,37.6486817569122,NA,71.8307315710612,118.794013440282,0,-24.6919776834427,NA,9.4900721307063,56.4533539999271,0,NA,34.182049814149,81.1453316833698,NA,NA,NA,0,46.9632818692208,0,506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.780136112539412,NA,-1.13695662948348,-0.162582916551508,-0.357969154635072,NA,-0.0308611152144924,0.307119148518397,NA,NA,-3.34277247761268,1.16540640179598,0.131019979109284,NA,0.513079118985453,1.07451144030366,NA,NA,NA,NA,NA,NA,NA,NA,3.57009636478596,0.931970169014067,NA,1.02613324101729,1.64385351047786,NA,-1.07660795617494,NA,0.180627478874181,1.03010164498034,NA,NA,1.15462365534994,2.54623937319962,NA,NA,NA,NA,20.741642929544,NA
507,NA,-49.4140508754657,-90.3523725804513,NA,-126.421430054796,-70.2445526786407,-87.7745904478541,NA,-58.6837056184371,-5.0142112647608,507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-40.9383217049856,NA,-77.00737917933,-20.830501803175,-38.3605395723884,NA,-9.2696547429714,44.3998396107049,0,NA,-36.0690574743444,20.1078199018106,2.57778213259721,NA,31.6686669620142,85.3381613156905,NA,NA,NA,NA,NA,NA,NA,0,56.176877376155,38.6468396069416,NA,67.7377244363586,121.407218790035,0,-17.5300377692134,NA,11.5608470602036,65.2303414138799,0,NA,29.090884829417,82.7603791830933,NA,NA,NA,0,53.6694943536763,0,507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.710986240652974,NA,-1.15118672472682,-0.246936193976754,-0.357538072273005,NA,-0.0677134736279336,0.319057240454276,NA,NA,-3.87244617594953,0.750959224860565,0.0518552031685372,NA,0.399273868535191,1.04606906179632,NA,NA,NA,NA,NA,NA,NA,NA,3.21711171338382,0.956678958187644,NA,0.967662853972934,1.68001464910249,NA,-0.764336432518228,NA,0.220041178757526,1.1902549136966,NA,NA,0.98265095164662,2.59691755083564,NA,NA,NA,NA,23.7034858678117,NA
508,NA,-41.3316438547919,-77.5652883297121,NA,-116.264673573996,-67.3649817946189,-81.353906970109,NA,-54.5274508672801,-5.2735946917619,508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-36.2336444749202,NA,-74.9330297192042,-26.033337939827,-40.0222631153171,NA,-13.1958070124882,36.05804916303,0,NA,-38.699385244284,10.2003065350932,-3.78861864039689,NA,23.037837462432,72.2916936379502,NA,NA,NA,NA,NA,NA,NA,0,48.8996917793772,34.9107666038871,NA,61.737222706716,110.991078882234,0,-13.9889251754901,NA,12.8375309273388,62.091387102857,0,NA,26.8264561028289,76.0803122783471,NA,NA,NA,0,49.2538561755182,0,508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.629278915145233,NA,-1.12017718270124,-0.30861346731415,-0.373026108646119,NA,-0.0963934423573792,0.259113135610229,NA,NA,-4.15484342798312,0.380947030873496,-0.076212642969927,NA,0.290457646902014,0.886146396566594,NA,NA,NA,NA,NA,NA,NA,NA,2.80036517784571,0.864194748233431,NA,0.881943077034888,1.53587768750657,NA,-0.609938512635521,NA,0.244340697777389,1.13297856481382,NA,NA,0.906161595748182,2.38730537702826,NA,NA,NA,NA,21.7532901669988,NA
509,NA,-30.3470475770401,-67.5297874757221,NA,-105.458890988357,-61.6618001850017,-66.6888792718194,NA,-47.1750389701908,-5.0326179803397,509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-37.182739898682,NA,-75.1118434113164,-31.3147526079616,-36.3418316947793,NA,-16.8279913931507,25.3144295967004,0,NA,-37.9291035126344,5.8679872907204,0.8409082039027,NA,20.3547485055313,62.4971694953824,NA,NA,NA,NA,NA,NA,NA,0,43.7970908033548,38.7700117165371,NA,58.2838520181657,100.426273008017,0,-5.0270790868177,NA,14.4867612148109,56.629182204662,0,NA,19.5138403016286,61.6562612914797,NA,NA,NA,0,42.1424209898511,0,509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.645762096654825,NA,-1.12285027651059,-0.371222253664337,-0.338722775848911,NA,-0.122926018606594,0.181909487097561,NA,NA,-4.07214444012484,0.219149525351291,0.0169158848639897,NA,0.256629658223779,0.766085821993685,NA,NA,NA,NA,NA,NA,NA,NA,2.50815175952472,0.959728008683985,NA,0.832610174813635,1.38968350885312,NA,-0.219188329528491,NA,0.275731008072834,1.03330997380579,NA,NA,0.659151272129243,1.9346966343946,NA,NA,NA,NA,18.6124779522891,NA
510,NA,-19.7853669050396,-61.002121537503,NA,-96.9966021036324,-59.5087047398898,-55.9769391098789,NA,-40.5468924754821,-5.1588297079917,510,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-41.2167546324634,NA,-77.2112351985928,-39.7233378348502,-36.1915722048393,NA,-20.7615255704425,14.6265371970479,0,NA,-35.9944805661294,1.4934167976132,5.0251824276241,NA,20.4552290620209,55.8432918295113,NA,NA,NA,NA,NA,NA,NA,0,37.4878973637426,41.0196629937535,NA,56.4497096281503,91.8377723956407,0,3.5317656300109,NA,18.9618122644077,54.3498750318981,0,NA,15.4300466343968,50.8181094018872,NA,NA,NA,0,35.3880627674904,0,510,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.715821856089484,NA,-1.15423417739475,-0.470902235081805,-0.33732228750926,NA,-0.151659911093861,0.105106293995863,NA,NA,-3.86443944987312,0.0557740782544194,0.101087618091629,NA,0.257896502216622,0.68452306671593,NA,NA,NA,NA,NA,NA,NA,NA,2.14683975599929,1.01541675482887,NA,0.806408653069536,1.27083714216737,NA,0.153990377982748,NA,0.360906039177868,0.991719565057313,NA,NA,0.521206216247827,1.59460893616841,NA,NA,NA,NA,15.6293711315911,NA
511,NA,-10.4727605269962,-54.7796614452891,NA,-88.5566012659382,-52.8972019256837,-46.7429157895628,NA,-37.7560117840499,-5.0401993128045,511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-44.3069009182929,NA,-78.083840738942,-42.4244413986875,-36.2701552625666,NA,-27.2832512570537,5.4325612141917,0,NA,-33.7769398206491,1.8824595196054,8.0367456557263,NA,17.0236496612392,49.7394621324846,NA,NA,NA,NA,NA,NA,NA,0,35.6593993402545,41.8136854763754,NA,50.8005894818883,83.5164019531337,0,6.1542861361209,NA,15.1411901416338,47.8570026128792,0,NA,8.9869040055129,41.7027164767583,NA,NA,NA,0,32.7158124712454,0,511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.769489212232276,NA,-1.16727879629593,-0.502922598292132,-0.338054718160297,NA,-0.199300164429489,0.0390383840301314,NA,NA,-3.62635983867298,0.0703035111999869,0.161668852274827,NA,0.214631656740833,0.609702759996252,NA,NA,NA,NA,NA,NA,NA,NA,2.04212616770434,1.03507229740823,NA,0.725708514872485,1.15568728218913,NA,0.268336279242946,NA,0.28818695630234,0.873244433190259,NA,NA,0.30356552662998,1.30857926709621,NA,NA,NA,NA,14.4491541778989,NA
512,NA,-5.0013589521391,-48.3030050625263,NA,-81.2826268918729,-50.9850573620478,-45.5934687804358,NA,-36.7578044797193,-5.1582948465293,512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-43.3016461103872,NA,-76.2812679397338,-45.9836984099087,-40.5921098282967,NA,-31.7564455275802,-0.1569358943902,0,NA,-32.9796218293466,-2.68205229952149,2.7095362820905,NA,11.545200582807,43.144710215997,NA,NA,NA,NA,NA,NA,NA,0,30.2975695298251,35.6891581114371,NA,44.5248224121536,76.1243320453436,0,5.391588581612,NA,14.2272528823285,45.8267625155185,0,NA,8.8356643007165,40.4351739339065,NA,NA,NA,0,31.59950963319,0,512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.752030696421058,NA,-1.14033205562099,-0.545115983167866,-0.37833734507608,NA,-0.231976195055072,-0.00112774131238728,NA,NA,-3.54075818388532,-0.100165603517405,0.0545055971269239,NA,0.145560181148178,0.528864763914524,NA,NA,NA,NA,NA,NA,NA,NA,1.73506735108836,0.883463355552392,NA,0.636056452833194,1.05339694182844,NA,0.235081500469593,NA,0.270791705694776,0.836198739430434,NA,NA,0.298456852874734,1.26880536189599,NA,NA,NA,NA,13.9561316729415,NA
513,NA,-5.018980824277,-41.9912981089652,NA,-79.4550274650663,-52.2095186196891,-44.0916561374934,NA,-36.195209501258,-8.7789690663052,513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-36.9723172846882,NA,-74.4360466407893,-47.1905377954121,-39.0726753132164,NA,-31.176228676981,-3.7599882420282,0,NA,-37.4637293561011,-10.2182205107239,-2.1003580285282,NA,5.7960886077072,33.21232904266,NA,NA,NA,NA,NA,NA,NA,0,27.2455088453772,35.3633713275729,NA,43.2598179638083,70.6760583987611,0,8.1178624821957,NA,16.0143091184311,43.4305495533839,0,NA,7.8964466362354,35.3126870711882,NA,NA,NA,0,27.4162404349528,0,513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.642107633622609,NA,-1.11274776063309,-0.559422519199179,-0.364175508628453,NA,-0.227737795729432,-0.0270192749154167,NA,NA,-4.02218093957773,-0.381616057417372,-0.0422512402885898,NA,0.0730762277915855,0.407114347744194,NA,NA,NA,NA,NA,NA,NA,NA,1.56028333608963,0.875398702293591,NA,0.617985314114556,0.978004558823546,NA,0.353951208263338,NA,0.304805299910689,0.79247515634587,NA,NA,0.266731343760195,1.10806810852637,NA,NA,NA,NA,12.108563263442,NA
514,NA,-5.0420125351039,-40.5827152992485,NA,-72.1554661846175,-52.9386284837025,-37.4555240106373,NA,-37.5349157605978,-12.8830066231017,514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-35.5407027641446,NA,-67.1134536495136,-47.8966159485986,-32.4135114755334,NA,-32.4929032254939,-7.8409940879978,0,NA,-31.572750885369,-12.355913184454,3.1271912886112,NA,3.0477995386507,27.6997086761468,NA,NA,NA,NA,NA,NA,NA,0,19.216837700915,34.6999421739802,NA,34.6205504240197,59.2724595615158,0,15.4831044730652,NA,15.4037127231047,40.0556218606008,0,NA,-0.0793917499605001,24.5725173875356,NA,NA,NA,0,24.6519091374961,0,514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.617244420290111,NA,-1.0032819934304,-0.567792756913348,-0.302109004141925,NA,-0.237355910944014,-0.0563453822822302,NA,NA,-3.38971370452969,-0.461451665707753,0.062907232371275,NA,0.038426205743882,0.339541042602248,NA,NA,NA,NA,NA,NA,NA,NA,1.10050107000164,0.858975917974213,NA,0.494569619930116,0.820203290579414,NA,0.675087013105774,NA,0.293183629813935,0.730893012474843,NA,NA,-0.00268174650269445,0.771054969803004,NA,NA,NA,NA,10.887678128743,NA
